/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_116.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_116.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_116.jpg,-0.02352941,0.4,0,30.03859
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_205.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_205.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_205.jpg,-0.02352941,0.4,0,30.0386
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_300.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_300.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_300.jpg,-0.02352941,0.4,0,30.03855
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_392.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_392.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_392.jpg,-0.02352941,0.4,0,30.03858
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_483.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_483.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_483.jpg,-0.02352941,0.4,0,30.0386
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_573.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_573.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_573.jpg,-0.02352941,0.4,0,30.03862
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_663.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_663.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_663.jpg,-0.02352941,0.4,0,30.03864
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_753.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_753.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_753.jpg,0,0.4,0,30.03827
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_848.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_848.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_848.jpg,0,0.4,0,30.03847
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_28_933.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_28_933.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_28_933.jpg,0,0.4,0,30.03886
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_29_023.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_29_023.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_29_023.jpg,0,0.4,0,30.03833
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_29_112.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_29_112.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_29_112.jpg,0,0.4,0,30.03836
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_29_201.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_29_201.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_29_201.jpg,0,0.4,0,30.03838
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_45_915.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_45_915.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_45_915.jpg,0,0.4,0,20.55131
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_45_998.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_45_998.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_45_998.jpg,0,0.4,0,20.77413
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_081.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_081.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_081.jpg,0.04117647,0.4,0,20.99533
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_165.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_165.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_165.jpg,0.08823529,0.4,0,21.21309
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_248.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_248.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_248.jpg,0.09411765,0.4,0,21.67646
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_332.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_332.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_332.jpg,0.09411765,0.4,0,21.9002
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_415.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_415.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_415.jpg,0.09411765,0.4,0,22.07831
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_500.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_500.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_500.jpg,0.09411765,0.4,0,22.26014
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_583.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_583.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_583.jpg,0.09411765,0.4,0,22.43928
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_667.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_667.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_667.jpg,0.09411765,0.4,0,22.66177
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_752.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_752.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_752.jpg,0.09411765,0.4,0,22.86809
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_837.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_837.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_837.jpg,0.09411765,0.4,0,23.07237
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_46_923.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_46_923.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_46_923.jpg,0.09411765,0.4,0,23.28422
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_010.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_010.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_010.jpg,0,0.4,0,23.55652
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_097.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_097.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_097.jpg,0,0.4,0,23.75469
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_183.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_183.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_183.jpg,0,0.4,0,23.95296
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_269.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_269.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_269.jpg,0,0.4,0,24.19528
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_356.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_356.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_356.jpg,0,0.4,0,24.39349
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_441.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_441.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_441.jpg,0,0.4,0,24.58916
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_47_528.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_47_528.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_47_528.jpg,0,0.4,0,24.83212
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_329.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_329.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_329.jpg,0,0.4,0,20.13274
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_418.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_418.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_418.jpg,0,0.4,0,20.36089
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_507.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_507.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_507.jpg,-0.04705882,0.4,0,20.87702
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_596.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_596.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_596.jpg,-0.06470589,0.4,0,21.08939
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_685.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_685.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_685.jpg,-0.06470589,0.4,0,21.30104
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_773.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_773.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_773.jpg,-0.06470589,0.4,0,21.36354
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_861.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_861.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_861.jpg,-0.06470589,0.4,0,21.58411
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_56_950.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_56_950.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_56_950.jpg,-0.06470589,0.4,0,22.03215
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_036.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_036.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_036.jpg,-0.06470589,0.4,0,22.22926
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_123.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_123.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_123.jpg,-0.06470589,0.4,0,22.4241
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_209.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_209.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_209.jpg,-0.06470589,0.4,0,22.55192
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_295.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_295.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_295.jpg,-0.06470589,0.4,0,22.76474
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_379.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_379.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_379.jpg,-0.06470589,0.4,0,22.9697
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_464.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_464.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_464.jpg,-0.08235294,0.4,0,23.12462
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_550.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_550.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_550.jpg,-0.1235294,0.4,0,23.44282
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_646.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_646.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_646.jpg,-0.2,0.4,0,23.57963
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_723.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_723.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_723.jpg,-0.282353,0.4,0,23.59151
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_819.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_819.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_819.jpg,-0.3235294,0.4,0,23.64218
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_895.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_895.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_895.jpg,-0.3647059,0.4,0,23.94946
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_57_979.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_57_979.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_57_979.jpg,-0.4058823,0.4,0,24.17641
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_061.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_061.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_061.jpg,-0.4470588,0.4,0,24.36931
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_142.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_142.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_142.jpg,-0.4882353,0.4,0,24.55573
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_222.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_222.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_222.jpg,-0.5235294,0.4,0,24.67648
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_301.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_301.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_301.jpg,-0.5235294,0.4,0,24.81028
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_378.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_378.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_378.jpg,-0.5235294,0.4,0,25.09073
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_452.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_452.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_452.jpg,0,0.4,0,25.2585
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_526.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_526.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_526.jpg,0,0.4,0,25.40446
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_602.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_602.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_602.jpg,0,0.4,0,25.57999
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_672.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_672.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_672.jpg,0,0.4,0,25.76582
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_742.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_742.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_742.jpg,0,0.4,0,25.9035
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_813.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_813.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_813.jpg,0,0.4,0,26.0873
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_882.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_882.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_882.jpg,0,0.4,0,26.22364
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_58_952.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_58_952.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_58_952.jpg,0,0.4,0,26.40403
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_022.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_022.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_022.jpg,0,0.4,0,26.53846
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_091.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_091.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_091.jpg,0,0.4,0,26.71599
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_159.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_159.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_159.jpg,0,0.4,0,26.84678
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_227.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_227.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_227.jpg,0,0.4,0,27.02022
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_294.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_294.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_294.jpg,0,0.4,0,27.14985
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_21_59_59_361.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_21_59_59_361.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_21_59_59_361.jpg,0,0.4,0,27.27762
/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/center_2017_02_11_22_00_08_455.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/left_2017_02_11_22_00_08_455.jpg,/home/b-sh/sdc-udacity/term1/behavior-cloning/track1_recover/IMG/right_2017_02_11_22_00_08_455.jpg,0,0.4,0,12.39409
